packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
5877533,5,173.313,173.314,173.319,173.32,7.25325,1
5877538,9,173.317,173.318,173.339,173.34,23.1322,1
5877590,15,173.326,173.327,173.348,173.349,22.9111,1
5877593,7,173.326,173.328,173.333,173.334,7.24905,1
5877600,12,173.33,173.331,173.352,173.353,23.0288,1
5877618,9,173.334,173.335,173.359,173.361,26.9985,1
5877623,15,173.336,173.337,173.368,173.37,33.7108,1
5877693,14,173.34,173.341,173.362,173.363,22.8729,1
5877696,4,173.34,173.341,173.346,173.347,7.23288,1
5877703,5,173.342,173.343,173.348,173.349,7.22379,1
5877809,7,173.352,173.353,173.358,173.36,7.23315,1
5877814,15,173.354,173.355,173.389,173.39,36.4381,1
5877878,10,173.366,173.367,173.388,173.389,22.9251,1
5877904,5,173.37,173.371,173.376,173.378,7.26878,1
5877930,13,173.379,173.38,173.4,173.402,22.9164,1
5877935,13,173.381,173.382,173.421,173.422,41.2989,1
5877940,12,173.385,173.386,173.407,173.408,22.9067,1
5877971,15,173.391,173.392,173.413,173.414,22.9179,1
5877976,8,173.392,173.394,173.399,173.4,7.39321,1
5877981,9,173.394,173.396,173.416,173.418,23.0318,1
5877986,1,173.397,173.398,173.403,173.404,7.26448,1
5878087,7,173.41,173.411,173.416,173.417,7.22657,1
5878105,7,173.414,173.415,173.421,173.422,8.23424,1
5878156,6,173.417,173.418,173.423,173.424,7.27562,1
5878161,13,173.419,173.42,173.442,173.443,23.75,1
5878192,14,173.423,173.424,173.444,173.446,23.002,1
5878218,15,173.426,173.427,173.448,173.449,22.8712,1
5878223,3,173.432,173.433,173.438,173.439,7.23889,1
5878226,15,173.432,173.433,173.469,173.47,38.1274,1
5878242,7,173.439,173.44,173.445,173.446,7.36407,1
5878351,1,173.467,173.468,173.473,173.474,7.20451,1
5878434,9,173.474,173.475,173.496,173.497,22.9965,1
5878437,1,173.474,173.475,173.48,173.482,7.25886,1
5878444,10,173.476,173.477,173.498,173.499,23.004,1
5878449,15,173.479,173.48,173.5,173.502,22.915,1
5878454,13,173.48,173.481,173.502,173.503,22.9522,1
5878476,15,173.482,173.483,173.521,173.522,40.3427,1
5878481,0,173.483,173.484,173.489,173.49,7.30245,1
5878486,4,173.485,173.486,173.491,173.492,7.22168,1
5878489,13,173.486,173.487,173.523,173.524,37.6923,2
5878525,13,173.49,173.492,173.543,173.544,54.0529,2
5878528,4,173.491,173.492,173.497,173.498,7.30707,1
5878540,5,173.494,173.495,173.5,173.502,7.26014,1
5878640,11,173.499,173.5,173.521,173.522,22.9419,1
5878686,14,173.502,173.503,173.524,173.525,23.0505,1
5878697,15,173.506,173.507,173.542,173.543,36.9622,1
5878702,1,173.507,173.509,173.514,173.515,7.41262,1
5878707,13,173.509,173.51,173.564,173.565,56.325,1
5878773,14,173.515,173.516,173.545,173.546,30.952,1
5878778,7,173.516,173.517,173.522,173.524,7.21081,1
5878809,0,173.522,173.523,173.528,173.529,7.32887,1
5878897,6,173.525,173.526,173.531,173.532,7.24334,1
5878902,15,173.528,173.529,173.562,173.564,35.6798,1
5878944,10,173.531,173.532,173.552,173.553,22.8996,1
5878962,0,173.54,173.541,173.546,173.547,7.48507,1
5878976,9,173.542,173.543,173.564,173.565,22.9999,1
5879014,3,173.544,173.545,173.55,173.551,7.2445,1
5879310,10,173.566,173.567,173.588,173.589,23.1371,1
5879315,12,173.58,173.581,173.602,173.603,22.8888,1
5879320,15,173.583,173.584,173.604,173.606,22.9778,1
5879325,12,173.585,173.586,173.623,173.624,39.2112,1
5879330,10,173.586,173.587,173.608,173.609,23.6293,1
5879335,6,173.587,173.588,173.593,173.594,7.40476,1
5879471,8,173.604,173.605,173.61,173.612,7.25413,1
5879527,0,173.616,173.617,173.622,173.623,7.21178,1
5879530,7,173.617,173.618,173.623,173.624,7.21085,1
5879537,1,173.621,173.622,173.627,173.628,7.20353,1
5879618,7,173.628,173.629,173.634,173.635,7.2933,1
5879648,13,173.638,173.639,173.66,173.661,22.9155,1
5879651,4,173.638,173.64,173.645,173.646,7.27066,1
5879679,2,173.646,173.647,173.652,173.653,7.31905,1
5879717,1,173.653,173.654,173.659,173.66,7.2353,1
5879722,9,173.655,173.656,173.677,173.678,22.9192,1
5879725,3,173.655,173.656,173.661,173.662,7.35693,1
5879754,15,173.661,173.662,173.682,173.683,22.8788,1
5879757,12,173.661,173.662,173.683,173.684,22.9652,1
5879822,13,173.677,173.679,173.699,173.7,22.9282,1
5879827,1,173.68,173.681,173.686,173.688,7.40916,1
5879832,1,173.682,173.683,173.691,173.693,10.9406,1
5879835,12,173.682,173.683,173.704,173.705,22.9738,1
5879872,10,173.685,173.686,173.707,173.708,23.2585,1
5879938,5,173.691,173.692,173.697,173.698,7.32246,1
5879948,13,173.694,173.695,173.72,173.721,27.5055,1
5880003,1,173.699,173.701,173.706,173.707,7.25925,1
5880006,15,173.7,173.701,173.722,173.723,22.9144,1
5880013,15,173.702,173.703,173.743,173.744,42.1965,1
5880018,6,173.703,173.704,173.709,173.71,7.20336,1
5880046,0,173.704,173.705,173.71,173.712,7.28908,1
5880140,11,173.707,173.708,173.729,173.73,22.9691,1
5880172,10,173.709,173.71,173.731,173.732,22.9834,1
5880207,13,173.716,173.717,173.741,173.742,26.2627,1
5880212,8,173.718,173.72,173.725,173.726,7.5925,1
5880242,0,173.721,173.722,173.727,173.728,7.27189,1
5880448,7,173.731,173.732,173.737,173.738,7.20217,1
5880453,1,173.736,173.737,173.742,173.743,7.56291,1
5880456,0,173.737,173.738,173.743,173.744,7.23147,1
5880684,6,173.756,173.757,173.762,173.763,7.28362,1
5880714,6,173.763,173.764,173.769,173.77,7.23589,1
5880717,15,173.763,173.764,173.785,173.786,22.9299,1
5880733,5,173.77,173.771,173.776,173.777,7.37858,1
5880738,13,173.772,173.773,173.794,173.795,22.9932,1
5880796,9,173.776,173.777,173.798,173.799,23.1297,1
5880814,8,173.785,173.786,173.791,173.793,7.22299,1
5880819,5,173.789,173.79,173.795,173.796,7.25239,1
5880871,1,173.796,173.797,173.802,173.803,7.24564,1
5880874,13,173.796,173.797,173.818,173.819,22.8831,1
5880959,9,173.805,173.806,173.826,173.828,22.928,1
5880964,0,173.808,173.81,173.815,173.816,7.37099,1
5880969,15,173.813,173.814,173.835,173.836,23.1421,1
5880974,11,173.814,173.816,173.836,173.837,22.8901,1
5881026,15,173.815,173.816,173.856,173.857,41.9384,1
5881038,12,173.819,173.82,173.841,173.842,22.9876,1
5881043,3,173.822,173.823,173.828,173.829,7.25709,1
5881061,5,173.828,173.829,173.834,173.835,7.26143,1
5881174,13,173.84,173.841,173.862,173.863,22.8778,1
5881208,6,173.845,173.846,173.851,173.853,7.34445,1
5881213,15,173.849,173.85,173.876,173.878,28.622,1
5881268,4,173.856,173.858,173.863,173.864,7.24513,1
5881285,15,173.863,173.864,173.897,173.898,35.7331,1
5881296,2,173.868,173.869,173.874,173.875,7.26806,1
5881299,3,173.868,173.87,173.875,173.876,7.51012,1
5881306,6,173.871,173.873,173.878,173.879,7.27991,1
5881451,10,173.881,173.882,173.902,173.903,22.8837,1
5881456,4,173.891,173.892,173.897,173.898,7.30582,1
5881536,10,173.91,173.911,173.931,173.932,22.9105,1
5881541,8,173.916,173.917,173.922,173.923,7.28012,1
5881546,3,173.918,173.919,173.924,173.925,7.22938,1
5881572,7,173.923,173.924,173.929,173.93,7.29,1
5881575,6,173.923,173.924,173.929,173.931,7.23309,1
5881591,10,173.926,173.927,173.952,173.953,27.3762,1
5881639,4,173.933,173.934,173.939,173.94,7.35517,1
5881644,15,173.937,173.938,173.959,173.96,23.1373,1
5881694,8,173.942,173.943,173.948,173.949,7.23366,1
5881697,0,173.942,173.943,173.948,173.95,7.2428,1
5881743,10,173.954,173.955,173.976,173.977,22.8727,1
5881746,6,173.954,173.955,173.96,173.961,7.23325,1
5881753,10,173.958,173.959,173.996,173.997,39.6458,1
5881832,3,173.96,173.961,173.966,173.968,7.31183,1
5881870,15,173.97,173.971,173.992,173.993,22.9657,1
5881873,6,173.97,173.971,173.976,173.977,7.31224,1
5881918,10,173.985,173.986,174.017,174.018,33.5284,1
5881948,8,173.993,173.994,173.999,174,7.2608,1
5881953,15,173.996,173.997,174.018,174.019,22.8754,1
5881967,6,173.998,173.999,174.004,174.005,7.23322,1
5881998,7,174.004,174.005,174.01,174.011,7.29946,1
5882003,10,174.008,174.009,174.038,174.039,30.9655,1
5882037,1,174.015,174.016,174.021,174.022,7.31641,1
5882129,15,174.025,174.026,174.047,174.048,22.9024,1
5882134,1,174.032,174.033,174.038,174.039,7.43285,1
5882139,8,174.034,174.035,174.04,174.041,7.34658,1
5882311,2,174.041,174.042,174.047,174.048,7.40471,1
5882314,13,174.042,174.043,174.063,174.064,22.9112,1
5882321,10,174.044,174.045,174.066,174.067,23.0192,1
5882396,6,174.055,174.056,174.061,174.062,7.33356,1
5882401,8,174.058,174.059,174.064,174.065,7.20966,1
5882443,7,174.061,174.063,174.068,174.069,7.31389,1
5882448,15,174.063,174.064,174.085,174.086,22.9288,1
5882537,2,174.069,174.071,174.076,174.077,7.35771,1
5882542,15,174.074,174.075,174.106,174.107,32.7888,1
5882592,6,174.076,174.077,174.082,174.084,7.37697,1
5882595,2,174.077,174.078,174.083,174.084,7.22325,1
5882660,13,174.084,174.085,174.106,174.107,22.9387,1
5882678,15,174.092,174.093,174.126,174.127,35.5691,1
5882683,7,174.096,174.097,174.102,174.103,7.40112,1
5882688,13,174.097,174.098,174.126,174.128,30.6081,1
5882693,6,174.1,174.102,174.107,174.108,7.23283,1
5882755,1,174.102,174.103,174.108,174.11,7.33809,1
5882760,5,174.105,174.106,174.111,174.112,7.29283,1
5882853,10,174.11,174.111,174.132,174.133,22.966,1
5882883,15,174.114,174.115,174.147,174.148,33.8745,2
5882888,3,174.118,174.119,174.124,174.125,7.33338,1
5882893,8,174.119,174.12,174.125,174.126,7.2119,1
5882896,15,174.12,174.121,174.168,174.169,49.0026,2
5882903,1,174.121,174.122,174.127,174.128,7.30073,1
5882908,10,174.123,174.124,174.153,174.154,31.0197,1
5882955,2,174.125,174.126,174.132,174.133,7.64461,1
5882980,11,174.127,174.128,174.148,174.149,22.9043,1
5883186,3,174.139,174.141,174.146,174.147,7.30118,1
5883189,15,174.14,174.141,174.188,174.189,49.8965,2
5883225,13,174.146,174.147,174.168,174.169,22.9617,1
5883268,15,174.151,174.152,174.209,174.21,59.5432,4
5883310,6,174.153,174.154,174.159,174.16,7.36431,1
5883380,2,174.164,174.166,174.171,174.172,7.20119,1
5883385,15,174.167,174.168,174.23,174.231,63.505,3
5883424,5,174.169,174.17,174.175,174.176,7.20704,1
5883434,2,174.171,174.172,174.177,174.178,7.34399,1
5883439,15,174.173,174.175,174.25,174.252,78.2492,3
5883490,2,174.178,174.179,174.184,174.186,7.479,1
5883495,1,174.182,174.183,174.188,174.189,7.21474,1
5883581,4,174.185,174.186,174.191,174.192,7.20182,1
5883586,13,174.186,174.187,174.208,174.209,22.9046,1
5883589,15,174.187,174.188,174.271,174.272,85.3081,3
5883599,10,174.188,174.189,174.21,174.211,22.9081,1
5883616,5,174.204,174.205,174.21,174.211,7.27174,1
5883619,10,174.205,174.206,174.23,174.231,26.9383,1
5883670,15,174.217,174.218,174.292,174.293,76.3737,3
5883675,10,174.225,174.226,174.251,174.252,26.8363,1
5883706,15,174.236,174.237,174.312,174.314,77.7094,3
5883709,10,174.237,174.238,174.272,174.273,36.5094,1
5883716,9,174.241,174.242,174.263,174.264,23.1119,1
5883719,2,174.241,174.243,174.248,174.249,7.43459,1
5883885,7,174.263,174.264,174.269,174.271,7.56229,1
5883951,13,174.265,174.266,174.287,174.288,23.1103,1
5883956,15,174.268,174.269,174.333,174.334,66.1914,4
5883959,13,174.269,174.27,174.307,174.308,39.8748,1
5884071,7,174.27,174.271,174.276,174.277,7.20677,1
5884202,14,174.273,174.274,174.295,174.296,22.9348,1
5884212,5,174.279,174.28,174.285,174.286,7.2395,1
5884226,15,174.287,174.288,174.354,174.355,68.3009,3
5884292,6,174.291,174.292,174.297,174.298,7.25127,1
5884318,8,174.292,174.293,174.298,174.299,7.39665,1
5884410,13,174.299,174.3,174.328,174.329,30.0867,1
5884413,15,174.3,174.301,174.395,174.396,96.3351,2
5884418,5,174.301,174.302,174.307,174.308,7.25101,1
5884425,15,174.303,174.304,174.416,174.417,114.219,1
5884430,6,174.304,174.305,174.31,174.312,7.30416,1
5884433,2,174.305,174.306,174.316,174.317,12.291,1
5884458,6,174.309,174.31,174.315,174.317,7.37389,1
5884501,4,174.313,174.314,174.319,174.32,7.33826,1
5884504,9,174.314,174.315,174.335,174.336,22.8887,1
5884614,13,174.32,174.321,174.349,174.35,30.361,1
5884658,3,174.345,174.347,174.352,174.353,7.40555,1
5884688,10,174.351,174.352,174.373,174.374,23.0312,1
5884691,12,174.351,174.352,174.373,174.374,22.9668,1
5884784,0,174.359,174.36,174.365,174.366,7.20636,1
5884794,11,174.366,174.367,174.388,174.389,22.9309,1
5884799,14,174.367,174.368,174.389,174.39,22.985,1
5884870,7,174.377,174.378,174.383,174.384,7.2109,1
5884875,12,174.379,174.38,174.401,174.402,22.9553,1
5884885,13,174.386,174.387,174.408,174.409,23.0355,1
5884932,10,174.393,174.394,174.415,174.416,22.8791,1
5884954,0,174.396,174.397,174.402,174.403,7.53696,1
5884980,10,174.401,174.402,174.436,174.437,35.9142,1
5884983,13,174.401,174.402,174.429,174.43,28.949,1
5885166,5,174.416,174.417,174.422,174.423,7.37079,1
5885245,12,174.417,174.418,174.438,174.44,22.8798,1
5885252,9,174.418,174.419,174.44,174.441,23.0824,1
5885311,1,174.434,174.435,174.44,174.441,7.22655,1
5885345,2,174.437,174.438,174.443,174.444,7.22667,1
5885418,15,174.445,174.446,174.467,174.468,22.9362,1
5885423,14,174.448,174.449,174.47,174.471,23.0718,1
5885428,10,174.463,174.464,174.485,174.486,23.0768,1
5885433,7,174.466,174.467,174.472,174.473,7.30017,1
5885533,2,174.474,174.475,174.48,174.481,7.23206,1
5885538,7,174.475,174.476,174.481,174.482,7.2866,1
5885543,0,174.476,174.478,174.483,174.484,7.23182,1
5885546,13,174.477,174.478,174.498,174.499,22.8843,1
5885549,5,174.477,174.478,174.483,174.484,7.2421,1
5885597,6,174.483,174.484,174.489,174.49,7.44276,1
5885672,4,174.488,174.489,174.494,174.495,7.22758,1
5885750,2,174.494,174.495,174.5,174.501,7.32885,1
5885806,0,174.501,174.502,174.507,174.508,7.21022,1
5885811,1,174.507,174.508,174.513,174.514,7.20369,1
5885826,7,174.514,174.515,174.52,174.522,7.41535,1
5885829,7,174.514,174.515,174.525,174.527,12.3735,1
5885958,14,174.527,174.528,174.549,174.55,22.9028,1
5885963,7,174.54,174.541,174.546,174.548,7.27821,1
5885968,15,174.544,174.545,174.566,174.567,22.8839,1
5885971,11,174.545,174.546,174.567,174.568,23.1357,1
5886008,13,174.559,174.56,174.581,174.582,22.9164,1
5886013,4,174.561,174.562,174.567,174.569,7.26676,1
5886018,4,174.564,174.565,174.572,174.574,10.0323,1
5886110,8,174.57,174.571,174.576,174.577,7.22295,1
5886113,4,174.57,174.572,174.577,174.579,8.13,1
5886120,13,174.572,174.573,174.601,174.603,30.804,2
5886174,13,174.576,174.577,174.622,174.623,46.8661,2
5886221,6,174.58,174.581,174.586,174.587,7.24161,1
5886224,10,174.58,174.582,174.602,174.603,22.9665,1
5886257,9,174.592,174.593,174.614,174.615,23.0192,1
5886262,14,174.597,174.598,174.618,174.619,22.8979,1
5886267,13,174.598,174.599,174.643,174.644,45.8974,2
5886394,13,174.603,174.604,174.663,174.665,61.8489,1
5886436,12,174.616,174.617,174.638,174.639,22.9005,1
5886446,5,174.62,174.622,174.632,174.633,12.2151,1
5886456,5,174.627,174.629,174.637,174.638,10.3684,1
5886459,14,174.628,174.629,174.65,174.651,22.9321,1
5886471,2,174.635,174.637,174.642,174.643,7.28879,1
5886506,5,174.639,174.64,174.645,174.647,7.26613,1
5886511,10,174.641,174.642,174.663,174.664,22.9002,1
5886635,5,174.65,174.651,174.656,174.657,7.29855,1
5886657,15,174.653,174.654,174.675,174.676,22.9106,1
5886660,7,174.653,174.655,174.66,174.661,7.20456,1
5886667,15,174.655,174.656,174.695,174.697,41.59,1
5886745,3,174.688,174.689,174.694,174.696,7.27279,1
5886750,15,174.693,174.694,174.716,174.717,24.3975,2
5886753,0,174.693,174.695,174.7,174.701,7.20996,1
5886756,15,174.694,174.695,174.737,174.738,44.3199,1
5886823,10,174.699,174.7,174.72,174.722,23.1811,1
5886833,3,174.715,174.716,174.721,174.723,7.58984,1
5886843,6,174.717,174.718,174.723,174.724,7.41568,1
5886848,7,174.719,174.72,174.725,174.726,7.35613,1
5887157,0,174.73,174.731,174.736,174.737,7.45182,1
5887162,15,174.733,174.734,174.758,174.759,25.7045,1
5887245,0,174.751,174.752,174.757,174.758,7.29553,1
5887248,8,174.751,174.752,174.757,174.759,7.2816,1
5887255,0,174.754,174.755,174.762,174.763,9.14981,1
5887351,15,174.76,174.761,174.781,174.782,22.9822,1
5887369,8,174.772,174.774,174.779,174.78,7.24949,1
5887387,11,174.779,174.78,174.801,174.802,22.956,1
5887421,15,174.785,174.786,174.807,174.808,22.9024,1
5887426,13,174.787,174.788,174.809,174.81,22.9141,1
5887431,15,174.795,174.796,174.828,174.829,33.5124,1
5887436,9,174.797,174.798,174.819,174.82,22.9231,1
5887480,9,174.812,174.813,174.84,174.841,28.6763,1
5887485,15,174.818,174.819,174.848,174.85,31.6782,1
5887503,11,174.822,174.823,174.844,174.845,23.147,1
5887525,0,174.833,174.834,174.839,174.841,7.26068,1
5887583,1,174.844,174.845,174.85,174.851,7.20165,1
5887628,3,174.845,174.846,174.851,174.852,7.24177,1
5887721,15,174.851,174.852,174.872,174.874,22.9537,1
5887739,13,174.855,174.856,174.877,174.878,23.0699,1
5887744,4,174.858,174.859,174.864,174.865,7.25411,1
5887766,15,174.865,174.866,174.893,174.894,29.127,1
5887771,3,174.869,174.87,174.875,174.876,7.29491,1
5887776,13,174.872,174.873,174.898,174.899,27.4001,2
5887802,13,174.873,174.874,174.918,174.92,46.7008,1
5887885,15,174.881,174.883,174.914,174.915,33.5582,4
5887890,15,174.887,174.888,174.934,174.936,48.7738,4
5887893,15,174.887,174.888,174.955,174.956,69.354,5
5887900,15,174.891,174.892,174.976,174.977,85.8681,4
5887903,5,174.892,174.893,174.898,174.899,7.34412,1
5887915,10,174.896,174.897,174.918,174.919,23.0331,1
5887940,0,174.898,174.899,174.904,174.905,7.27663,1
5888035,6,174.901,174.903,174.908,174.909,7.20825,1
5888066,15,174.908,174.909,174.997,174.998,89.8661,4
5888071,3,174.91,174.911,174.916,174.918,7.21729,1
5888074,1,174.911,174.912,174.917,174.918,7.2816,1
5888122,15,174.916,174.917,175.017,175.018,102.195,3
5888203,15,174.931,174.932,175.038,175.039,108.032,4
5888217,13,174.939,174.941,174.961,174.963,23.269,1
5888222,0,174.953,174.954,174.959,174.96,7.24555,1
5888256,10,174.956,174.957,174.978,174.979,22.9171,1
5888274,10,174.961,174.962,174.999,175,38.7929,1
5888380,15,174.97,174.971,175.059,175.06,89.8962,5
5888435,8,174.98,174.981,174.986,174.987,7.33026,1
5888440,13,174.984,174.986,175.006,175.007,22.9313,1
5888512,13,175,175.001,175.027,175.028,27.7243,3
5888517,13,175.002,175.003,175.048,175.049,46.5237,3
5888520,13,175.002,175.004,175.068,175.069,66.9454,2
5888544,15,175.007,175.008,175.079,175.08,73.2703,6
5888549,15,175.013,175.014,175.1,175.101,88.1051,5
5888552,13,175.013,175.015,175.089,175.09,76.6488,1
5888596,15,175.019,175.02,175.121,175.122,102.617,6
5888601,15,175.026,175.027,175.141,175.142,116.407,6
5888619,6,175.032,175.033,175.038,175.039,7.23537,1
5888624,3,175.035,175.036,175.046,175.047,12.2237,1
5888627,8,175.035,175.036,175.041,175.043,7.41923,1
5888672,7,175.04,175.042,175.047,175.048,7.21227,1
5888742,1,175.044,175.045,175.05,175.051,7.24184,1
5888814,15,175.049,175.05,175.162,175.163,114.679,5
5888832,15,175.051,175.052,175.183,175.184,133.18,4
5888837,0,175.053,175.054,175.059,175.06,7.27555,1
5888868,11,175.059,175.06,175.081,175.082,23.0722,1
5888873,5,175.066,175.067,175.072,175.073,7.25516,1
5888900,10,175.072,175.073,175.094,175.095,22.9205,1
5888905,13,175.077,175.078,175.11,175.111,34.1715,1
5888976,15,175.082,175.083,175.203,175.205,122.504,3
5888986,15,175.09,175.091,175.224,175.225,135.626,2
5888991,8,175.091,175.092,175.097,175.099,7.20428,1
5888996,9,175.094,175.095,175.116,175.117,23.0719,1
5889040,0,175.105,175.106,175.111,175.112,7.30501,1
5889103,11,175.113,175.115,175.135,175.136,23.0305,1
5889106,7,175.114,175.115,175.12,175.121,7.2064,1
5889113,15,175.116,175.117,175.245,175.246,130.523,3
5889167,10,175.118,175.119,175.14,175.141,22.9962,1
5889198,7,175.131,175.132,175.137,175.138,7.25798,1
5889203,4,175.134,175.135,175.14,175.141,7.25436,1
5889206,13,175.135,175.136,175.156,175.157,22.9579,1
5889209,1,175.135,175.136,175.141,175.142,7.22696,1
5889254,12,175.135,175.137,175.157,175.158,22.9186,1
5889353,3,175.152,175.153,175.158,175.159,7.4925,1
5889356,5,175.152,175.153,175.163,175.164,12.2084,1
5889363,1,175.156,175.157,175.162,175.163,7.28325,1
5889550,12,175.169,175.17,175.191,175.192,22.9462,1
5889555,11,175.174,175.175,175.196,175.197,22.9164,1
5889560,5,175.179,175.18,175.185,175.186,7.24646,1
5889565,8,175.181,175.182,175.187,175.188,7.26699,1
5889657,0,175.189,175.19,175.195,175.196,7.43308,1
5889770,3,175.207,175.208,175.213,175.214,7.3128,1
5889775,15,175.208,175.209,175.265,175.267,58.464,3
5889778,13,175.209,175.21,175.231,175.232,22.8829,1
5889818,15,175.221,175.222,175.286,175.287,66.2191,4
5889876,15,175.231,175.232,175.307,175.308,77.4108,4
5889886,5,175.238,175.239,175.244,175.245,7.32,1
5889891,2,175.239,175.24,175.245,175.246,7.20699,1
5889970,3,175.245,175.246,175.251,175.252,7.21626,1
5889980,15,175.247,175.248,175.328,175.329,81.3168,3
5889990,2,175.252,175.253,175.258,175.259,7.23522,1
5889995,15,175.257,175.258,175.369,175.37,112.79,3
5890014,15,175.267,175.268,175.348,175.349,82.4209,4
5890019,13,175.27,175.271,175.292,175.293,22.9352,1
5890022,10,175.271,175.272,175.293,175.294,22.9583,1
5890027,7,175.271,175.272,175.277,175.279,7.21825,1
5890032,13,175.272,175.273,175.313,175.314,41.5706,4
5890044,13,175.278,175.279,175.333,175.335,56.8716,4
5890049,13,175.281,175.282,175.354,175.355,74.2169,3
5890054,10,175.286,175.287,175.313,175.315,28.7878,1
5890088,13,175.29,175.291,175.375,175.376,85.9025,2
5890131,6,175.297,175.298,175.303,175.304,7.28123,1
5890136,13,175.299,175.301,175.395,175.397,97.1155,2
5890166,15,175.307,175.308,175.41,175.411,104.811,1
5890194,12,175.307,175.308,175.329,175.33,22.9797,1
5890201,15,175.309,175.31,175.39,175.391,81.6093,2
5890232,3,175.316,175.317,175.322,175.323,7.26627,1
5890237,10,175.317,175.318,175.339,175.34,22.9019,1
5890259,10,175.324,175.325,175.36,175.361,37.2301,1
5890306,9,175.333,175.334,175.355,175.356,22.9305,1
5890332,14,175.337,175.338,175.359,175.36,22.9537,1
5890346,10,175.341,175.342,175.38,175.382,40.8603,1
5890349,6,175.341,175.342,175.347,175.348,7.20446,1
5890526,4,175.362,175.363,175.368,175.37,7.2364,1
5890531,13,175.367,175.368,175.416,175.417,50.6717,2
5890534,3,175.367,175.368,175.373,175.374,7.2086,1
5890555,10,175.37,175.371,175.401,175.402,32.6973,1
5890574,13,175.38,175.381,175.437,175.438,57.6547,3
5890636,3,175.386,175.387,175.392,175.393,7.24245,1
5890650,0,175.391,175.392,175.397,175.398,7.23838,1
5890653,10,175.391,175.392,175.422,175.423,32.0907,1
5890720,15,175.404,175.405,175.431,175.432,27.7032,1
5890723,13,175.405,175.406,175.457,175.459,54.0544,3
5890730,13,175.407,175.408,175.478,175.48,73.015,3
5890764,15,175.412,175.413,175.452,175.453,41.32,2
5890830,13,175.418,175.419,175.499,175.5,82.3147,3
5890833,1,175.419,175.42,175.425,175.426,7.25683,1
5890836,9,175.419,175.42,175.441,175.442,22.8937,1
5890850,0,175.423,175.424,175.429,175.43,7.41852,1
5890872,15,175.425,175.427,175.472,175.474,48.0682,1
5890949,12,175.431,175.432,175.453,175.454,23.0983,1
5890960,6,175.434,175.435,175.44,175.442,7.31682,1
5891012,13,175.447,175.449,175.52,175.521,73.4541,4
5891017,4,175.449,175.45,175.455,175.456,7.29047,1
5891022,6,175.451,175.452,175.457,175.458,7.23844,1
5891129,0,175.453,175.455,175.46,175.461,7.26103,1
5891218,11,175.463,175.464,175.485,175.486,22.9001,1
5891223,6,175.465,175.466,175.471,175.472,7.31166,1
5891290,13,175.475,175.476,175.54,175.542,66.7957,5
5891376,15,175.479,175.481,175.501,175.502,22.8728,1
5891390,0,175.489,175.49,175.495,175.496,7.25347,1
5891393,13,175.489,175.49,175.561,175.562,73.4299,4
5891396,8,175.489,175.49,175.495,175.496,7.28362,1
5891416,15,175.495,175.496,175.522,175.523,28.0685,2
5891448,13,175.497,175.498,175.623,175.624,127.06,3
5891453,12,175.498,175.499,175.52,175.521,22.9063,1
5891541,15,175.499,175.5,175.543,175.544,44.5995,3
5891552,3,175.499,175.5,175.505,175.507,7.30011,1
5891582,15,175.502,175.504,175.563,175.564,62.0041,3
5891587,13,175.505,175.506,175.582,175.583,78.0164,3
5891621,13,175.509,175.51,175.602,175.604,94.8233,3
5891626,11,175.513,175.514,175.534,175.536,23.0037,1
5891631,15,175.516,175.517,175.584,175.585,69.3104,2
5891694,15,175.521,175.523,175.605,175.606,84.2791,1
5891704,11,175.529,175.531,175.555,175.556,26.7329,1
5891707,4,175.53,175.531,175.536,175.537,7.34645,1
5891714,2,175.533,175.534,175.539,175.54,7.43791,1
5891719,5,175.534,175.535,175.54,175.541,7.2076,1
5891901,4,175.541,175.542,175.547,175.548,7.30287,1
5892013,0,175.559,175.56,175.565,175.566,7.2302,1
5892053,13,175.574,175.575,175.644,175.645,71.4362,3
5892058,6,175.575,175.576,175.581,175.582,7.27408,1
5892063,6,175.579,175.58,175.586,175.587,8.05124,1
5892066,3,175.579,175.581,175.586,175.587,7.27628,1
5892123,13,175.586,175.587,175.664,175.666,80.1202,2
5892231,6,175.595,175.596,175.601,175.602,7.23421,1
5892236,10,175.601,175.602,175.622,175.624,22.9018,1
5892258,14,175.603,175.604,175.624,175.626,23.1482,1
5892262,0,175.603,175.604,175.609,175.61,7.30237,1
5892267,13,175.604,175.605,175.685,175.686,82.7036,1
5892423,1,175.625,175.626,175.631,175.632,7.36524,1
5892477,7,175.635,175.636,175.641,175.642,7.31688,1
5892580,10,175.644,175.645,175.666,175.667,22.9019,1
5892585,6,175.663,175.664,175.669,175.67,7.32059,1
5892649,4,175.675,175.676,175.681,175.682,7.24831,1
5892667,4,175.681,175.682,175.687,175.688,7.34335,1
5892681,9,175.685,175.686,175.707,175.708,23.0884,1
5892743,7,175.688,175.69,175.695,175.696,7.23577,1
5892757,12,175.704,175.705,175.726,175.727,22.9797,1
5892760,7,175.705,175.706,175.711,175.712,7.25128,1
5892763,9,175.705,175.706,175.728,175.729,23.8023,1
5892772,15,175.707,175.708,175.729,175.73,22.9494,1
5892830,7,175.709,175.71,175.716,175.717,8.40428,1
5892848,13,175.712,175.713,175.734,175.735,22.8754,1
5892894,15,175.721,175.722,175.749,175.75,29.1682,1
